timestamp,device,ax,ay,az,gx,gy,gz
1769004325159,1,4.1826171875,2.228271484375,0.726318359375,-53.29268264770508,-317.6219482421875,-476.58538818359375
1769004325159,1,3.386474609375,2.106201171875,0.537353515625,-134.3292694091797,-279.51220703125,-438.8414611816406
1769004325166,0,2.720703125,2.097900390625,-2.982666015625,-431.6463623046875,-105.91463470458984,428.2317199707031
1769004325166,0,2.79833984375,1.64990234375,-2.4599609375,-191.40245056152344,-137.1341552734375,404.20733642578125
1769004325167,0,1.645751953125,3.7041015625,-1.620849609375,25.975610733032227,-157.07318115234375,384.756103515625
1769004325186,1,3.03466796875,4.95166015625,-1.552001953125,-253.1707305908203,-51.03658676147461,-515.48779296875
1769004325198,0,4.2216796875,2.1796875,-1.194091796875,33.53658676147461,-41.03658676147461,614.4512329101562
1769004325218,1,3.433837890625,2.282958984375,0.768798828125,-109.93902587890625,21.829269409179688,-373.2317199707031
1769004325225,0,3.629638671875,2.74853515625,-0.772705078125,61.58536911010742,96.95122528076172,624.51220703125
1769004325248,1,3.834716796875,1.537353515625,0.8662109375,-186.76829528808594,-31.158536911010742,-337.68292236328125
1769004325250,1,3.252685546875,1.2958984375,0.473876953125,-327.9878234863281,-98.3536605834961,-305.18292236328125
1769004325254,0,2.648193359375,2.54638671875,-0.1357421875,9.634146690368652,58.59756088256836,640.6707763671875
1769004325255,0,2.554443359375,1.802490234375,0.507568359375,-21.58536720275879,8.04878044128418,646.768310546875
1769004325277,1,1.642822265625,1.365478515625,0.39111328125,-428.5975646972656,-44.817073822021484,-365.9756164550781
1769004325285,0,1.037841796875,2.33544921875,1.142822265625,-47.560977935791016,9.146341323852539,406.0975646972656
1769004325308,1,2.00439453125,1.52099609375,0.050537109375,-384.08538818359375,132.8048858642578,-262.07318115234375
1769004325315,0,1.143310546875,0.678466796875,0.703857421875,-17.7439022064209,-66.28048706054688,532.4390258789062
1769004325338,1,2.22607421875,1.20068359375,-0.636474609375,-234.3292694091797,220.0,-266.3414611816406
1769004325338,1,2.528564453125,0.50146484375,-0.519775390625,-136.28048706054688,253.10975646972656,-197.56097412109375
1769004325345,0,0.898681640625,1.88037109375,0.82275390625,-2.987804889678955,-5.670732021331787,380.8536682128906
1769004325345,0,1.165771484375,0.893798828125,0.845703125,-96.95122528076172,73.9024429321289,432.01220703125
1769004325376,0,0.2734375,1.42333984375,0.747802734375,-140.1829376220703,109.08536529541016,305.0
1769004325398,1,2.5029296875,-0.087890625,-0.242919921875,-183.47561645507812,171.4634246826172,-202.01220703125
1769004325398,1,1.2919921875,-0.335205078125,-0.465087890625,-272.68292236328125,145.97561645507812,-331.2195129394531
1769004325409,0,-0.02734375,0.1845703125,0.627197265625,-151.52439880371094,23.780488967895508,354.81707763671875
1769004325428,1,-0.193603515625,0.09765625,0.1005859375,-426.1585388183594,202.6829376220703,-396.4024353027344
1769004325428,1,0.87255859375,0.38037109375,0.46728515625,-429.81707763671875,193.10975646972656,-167.74391174316406
1769004325436,0,-0.729736328125,-0.29248046875,0.4052734375,-27.98780632019043,-88.53659057617188,145.6707305908203
1769004325436,0,0.74169921875,0.26708984375,-0.233154296875,106.4024429321289,-87.92683410644531,310.06097412109375
1769004325457,1,1.1806640625,0.089111328125,0.08349609375,-428.1097717285156,53.59756088256836,-107.5
1769004325465,0,1.534912109375,0.01708984375,0.236328125,91.95122528076172,37.682926177978516,386.5244140625
1769004325488,1,0.666259765625,-0.00732421875,-0.131103515625,-446.768310546875,49.14634323120117,-119.39024353027344
1769004325494,0,1.328125,0.168212890625,0.18212890625,101.21951293945312,229.39024353027344,290.7926940917969
1769004325518,1,0.420166015625,-0.1767578125,-0.579833984375,-444.57318115234375,248.59756469726562,-127.3780517578125
1769004325518,1,0.324951171875,0.2685546875,-0.31298828125,-424.1463623046875,370.6707458496094,45.121952056884766
1769004325525,0,0.742919921875,0.189453125,0.211669921875,94.63414764404297,298.8414611816406,209.6341552734375
1769004325525,0,0.4443359375,0.287353515625,0.291748046875,47.3780517578125,248.0487823486328,184.93902587890625
1769004325547,1,1.032958984375,-0.1259765625,-0.493896484375,-338.2926940917969,304.3902587890625,157.8048858642578
1769004325555,0,0.460205078125,0.031494140625,0.354248046875,3.0487804412841797,232.19512939453125,180.3048858642578
1769004325577,1,0.628662109375,0.22314453125,-0.31201171875,-263.0487976074219,215.97561645507812,63.90243911743164
1769004325585,0,0.560302734375,-0.020751953125,0.155517578125,24.7560977935791,279.45123291015625,169.57318115234375
1769004325608,1,-0.068115234375,0.45849609375,-0.2880859375,-167.6829376220703,244.81707763671875,12.682927131652832
1769004325609,1,0.0517578125,0.489013671875,-0.309326171875,-87.43902587890625,249.81707763671875,59.024391174316406
1769004325615,0,0.46142578125,0.276123046875,0.0068359375,25.792682647705078,330.4878234863281,132.43902587890625
1769004325638,1,0.572998046875,0.288818359375,-0.134033203125,-23.90243911743164,216.89024353027344,-4.02439022064209
1769004325645,0,0.28125,0.46142578125,-0.05859375,-38.475608825683594,312.19512939453125,66.46341705322266
1769004325646,0,0.2490234375,0.475830078125,-0.137939453125,-116.95122528076172,255.79269409179688,22.865854263305664
1769004325668,1,0.3720703125,0.374267578125,-0.177001953125,14.45121955871582,134.69512939453125,-142.8048858642578
1769004325675,0,-0.3271484375,0.638427734375,-2.588623046875,-41.70731735229492,-17.13414764404297,-21.95121955871582
1769004325698,1,0.613037109375,0.15576171875,-0.689208984375,57.9878044128418,141.52439880371094,-295.4878234863281
1769004325699,1,0.46240234375,0.48876953125,-0.786865234375,21.158536911010742,252.74391174316406,-385.4268493652344
1769004325710,0,0.072509765625,0.15283203125,-0.189453125,-199.4512176513672,97.13414764404297,-10.12195110321045
1769004325728,1,0.29638671875,0.971923828125,-0.00830078125,-31.89024543762207,320.18292236328125,-286.5243835449219
1769004325736,0,0.590576171875,0.79736328125,-0.45263671875,-265.06097412109375,227.62196350097656,4.5731706619262695
1769004325737,0,0.46240234375,0.669921875,-0.41357421875,-330.5487976074219,292.5,-40.121952056884766
1769004325758,1,1.23291015625,0.960205078125,1.1650390625,28.59756088256836,413.2317199707031,-364.8780517578125
1769004325766,0,0.51220703125,1.10546875,-0.599853515625,-411.2804870605469,280.1219482421875,-116.46341705322266
1769004325788,1,2.9599609375,0.905029296875,0.76318359375,215.60975646972656,315.9146423339844,-530.9756469726562
1769004325789,1,4.129638671875,-0.0205078125,-0.4521484375,349.51220703125,90.36585235595703,-758.6585693359375
1769004325795,0,1.19775390625,1.92822265625,-1.236083984375,-552.5,319.1463623046875,-139.26829528808594
1769004325825,0,1.536865234375,2.64892578125,-2.4833984375,-658.3536987304688,336.768310546875,-50.79268264770508
1769004325829,0,2.00732421875,3.829345703125,-4.335205078125,-692.5,292.31707763671875,-27.621952056884766
1769004325846,1,4.977294921875,-0.791748046875,-1.224853515625,266.6463623046875,-138.9634246826172,-988.4756469726562
1769004325848,1,5.87255859375,-1.3701171875,-0.3759765625,119.51219940185547,-19.817073822021484,-1006.5853881835938
1769004325855,0,1.671630859375,3.128173828125,-5.34912109375,-614.3902587890625,302.01220703125,-114.20732116699219
1769004325878,1,6.85009765625,-2.278564453125,-1.3134765625,23.170732498168945,149.02439880371094,-446.768310546875
1769004325885,0,1.583984375,1.18994140625,-4.37158203125,-211.40245056152344,245.3048858642578,-205.85366821289062
1769004325908,1,5.875244140625,-0.578125,-2.664306640625,349.1463623046875,-65.18292999267578,-81.09756469726562
1769004325908,1,5.38916015625,-1.374267578125,-2.26123046875,335.6097717285156,-450.3658752441406,166.8292694091797
1769004325914,0,2.025146484375,1.034423828125,-3.5615234375,113.4756088256836,154.756103515625,-30.975610733032227
1769004325917,0,1.428955078125,3.8271484375,-3.025634765625,104.93902587890625,-21.95121955871582,-25.54878044128418
1769004325938,1,3.335693359375,-0.533203125,-1.48828125,421.5244140625,-427.68292236328125,358.7804870605469
1769004325945,0,2.16552734375,2.625,-2.723388671875,-27.073171615600586,-325.18292236328125,31.524391174316406
1769004325967,1,3.739501953125,-0.993408203125,-1.606201171875,341.0365905761719,-436.5244140625,422.6219482421875
1769004325975,0,3.364501953125,1.800048828125,-1.147705078125,22.80487823486328,-192.01220703125,61.58536911010742
1769004325998,1,3.57177734375,-0.65234375,-0.5224609375,252.86585998535156,-580.243896484375,355.6097717285156
1769004325999,1,2.67822265625,-0.253173828125,0.2001953125,179.57318115234375,-627.3170776367188,306.1585388183594
1769004326008,0,1.763671875,1.22119140625,-1.193115234375,160.5487823486328,27.98780632019043,-131.09756469726562
1769004326008,0,-0.071044921875,1.423583984375,-0.473388671875,99.0243911743164,-164.69512939453125,-310.9146423339844
1769004326027,1,2.2060546875,0.274658203125,0.752197265625,92.31707763671875,-570.1829223632812,243.90245056152344
1769004326035,0,1.798828125,-0.631591796875,-1.9072265625,194.756103515625,-225.0,-277.9878234863281
1769004326057,1,0.130615234375,-0.1474609375,2.6318359375,-35.853660583496094,-476.2195129394531,175.97561645507812
1769004326065,0,0.064453125,-0.359375,-0.134521484375,296.70733642578125,-208.41464233398438,-456.768310546875
1769004326088,1,0.86181640625,-0.16455078125,1.504638671875,65.48780822753906,-528.4146728515625,155.24391174316406
1769004326088,1,-0.001708984375,0.35986328125,0.891357421875,180.3048858642578,-474.08538818359375,141.7073211669922
1769004326094,0,0.846923828125,-0.56982421875,0.644287109375,198.1707305908203,-378.5975646972656,-472.19512939453125
1769004326095,0,1.860595703125,-1.224609375,1.06982421875,106.95122528076172,-313.5975646972656,-402.5
1769004326118,1,0.160888671875,-0.009521484375,0.34619140625,275.9756164550781,-409.6341552734375,194.39024353027344
1769004326125,0,1.445556640625,-1.02734375,1.096435546875,67.25609588623047,-137.98780822753906,-312.5
1769004326148,1,0.420654296875,-0.2353515625,0.001953125,141.52439880371094,-392.256103515625,-7.743902683258057
1769004326155,0,0.193115234375,-0.48046875,0.638916015625,-45.30487823486328,-120.42683410644531,-404.20733642578125
1769004326178,1,-0.152099609375,-0.09814453125,0.234130859375,7.256097793579102,-369.69512939453125,-355.6097717285156
1769004326178,1,-1.431640625,0.920654296875,0.16455078125,198.1707305908203,-167.1341552734375,-341.70733642578125
1769004326185,0,-0.617919921875,-0.87060546875,0.0947265625,-74.69512176513672,-284.57318115234375,-527.01220703125
1769004326186,0,0.61669921875,-0.525146484375,-0.568603515625,148.53659057617188,-176.52439880371094,-456.0365905761719
1769004326215,0,0.76513671875,0.060302734375,-0.421142578125,237.256103515625,3.47560977935791,-381.6463623046875
1769004326238,1,-0.887451171875,0.552734375,0.424560546875,496.82928466796875,32.0121955871582,81.4024429321289
1769004326240,1,0.515869140625,-0.93505859375,-0.328369140625,457.8658752441406,56.463417053222656,337.743896484375
1769004326244,0,-0.142333984375,-0.341552734375,-0.449462890625,102.74390411376953,-51.28049087524414,-314.756103515625
1769004326275,0,0.0927734375,-0.84423828125,-0.264892578125,144.14634704589844,-128.2926788330078,-304.08538818359375
1769004326298,1,1.150634765625,-0.759765625,-0.593017578125,208.29269409179688,-66.46341705322266,242.19512939453125
1769004326298,1,0.7734375,-0.192626953125,-0.1875,139.8780517578125,-138.9634246826172,69.57317352294922
1769004326300,1,0.218994140625,0.0517578125,-0.011962890625,202.56097412109375,-127.256103515625,3.47560977935791
1769004326307,0,0.52392578125,-0.974365234375,0.007568359375,237.3780517578125,-169.756103515625,-329.69512939453125
1769004326327,1,0.318603515625,-0.087158203125,0.099853515625,195.6707305908203,-168.1707305908203,34.085365295410156
1769004326335,0,0.738525390625,-0.612548828125,0.138671875,320.9756164550781,-111.58536529541016,-261.5243835449219
1769004326335,0,0.35595703125,-0.1279296875,0.133544921875,314.81707763671875,-61.58536911010742,-281.0975646972656
1769004326358,1,0.238525390625,-0.020751953125,0.218017578125,137.3780517578125,-190.79269409179688,72.86585235595703
1769004326358,1,0.268798828125,0.099853515625,0.353271484375,130.97561645507812,-140.73170471191406,77.3780517578125
1769004326365,0,-0.120361328125,0.156494140625,0.16357421875,238.35366821289062,-160.3048858642578,-257.68292236328125
1769004326388,1,0.137451171875,0.461669921875,0.088623046875,123.59756469726562,-50.060977935791016,79.51219940185547
1769004326430,1,0.8212890625,-0.4287109375,0.566650390625,14.085366249084473,-122.98780822753906,33.719512939453125
1769004326430,0,0.001953125,-0.054931640625,0.526611328125,171.28048706054688,-285.5487976074219,-173.10975646972656
1769004326448,1,-0.100830078125,0.564208984375,0.603515625,97.13414764404297,-62.19512176513672,75.67073059082031
1769004326448,1,0.47216796875,0.11474609375,0.5556640625,299.57318115234375,-10.060976028442383,138.9634246826172
1769004326454,0,0.12548828125,0.25830078125,0.16259765625,101.15853881835938,-476.58538818359375,-81.58536529541016
1769004326484,0,1.143798828125,-0.500732421875,0.357666015625,222.01220703125,-253.90245056152344,-187.86585998535156
1769004326485,0,0.33447265625,0.15087890625,0.435791015625,282.8658752441406,-135.3048858642578,-282.3780517578125
1769004326490,0,-2.095947265625,1.44384765625,-1.20458984375,144.51219177246094,-244.02439880371094,-360.06097412109375
1769004326490,0,0.504638671875,0.26025390625,0.787841796875,70.12195587158203,-190.3048858642578,-428.4146423339844
1769004326509,1,1.32958984375,-0.2900390625,0.502685546875,132.56097412109375,-47.8658561706543,-31.829269409179688
1769004326509,1,0.0380859375,0.842041015625,1.70849609375,281.5243835449219,-284.81707763671875,-99.81707763671875
1769004326515,0,0.510009765625,0.957763671875,0.743408203125,33.658538818359375,-78.9024429321289,-576.6463623046875
1769004326538,1,0.53466796875,1.29443359375,1.702880859375,414.756103515625,-271.5243835449219,-157.31707763671875
1769004326538,1,0.739501953125,1.426513671875,2.473388671875,646.8292846679688,-358.1097717285156,-229.57318115234375
1769004326545,0,0.8876953125,1.4345703125,0.372314453125,-151.15853881835938,-128.78048706054688,-742.6829223632812
1769004326567,1,0.7109375,2.17724609375,3.00048828125,655.792724609375,-431.768310546875,-212.98780822753906
1769004326575,0,2.59521484375,1.47314453125,0.541015625,-318.2926940917969,-143.90243530273438,-890.3048706054688
1769004326598,1,0.38525390625,2.453125,3.232421875,532.6829223632812,-330.8536682128906,-105.79268646240234
1769004326609,0,3.771240234375,0.76806640625,0.854248046875,-200.36585998535156,39.756099700927734,-990.3659057617188
1769004326609,0,4.877197265625,1.148681640625,1.068359375,143.2926788330078,151.15853881835938,-924.2073364257812
1769004326627,1,1.208251953125,1.660888671875,3.537109375,311.95123291015625,-356.95123291015625,-197.07318115234375
1769004326639,0,4.349365234375,3.0029296875,1.893798828125,311.0365905761719,28.170732498168945,-516.4634399414062
1769004326658,1,0.716796875,0.980224609375,3.18212890625,81.21951293945312,-333.2317199707031,-244.02439880371094
1769004326658,1,0.78173828125,1.537841796875,3.266845703125,-53.53658676147461,-126.03659057617188,-207.86585998535156
1769004326688,1,0.87255859375,0.9921875,2.986328125,-191.28048706054688,64.32926940917969,-211.89024353027344
1769004326697,0,5.205322265625,3.34326171875,2.4990234375,-199.26829528808594,-127.13414764404297,1.7073171138763428
1769004326697,0,4.557373046875,2.68798828125,1.610107421875,-289.81707763671875,289.32928466796875,-116.76829528808594
1769004326697,0,1.265869140625,1.087158203125,-2.4169921875,-478.9024353027344,339.32928466796875,-35.54878234863281
1769004326720,1,-0.62060546875,2.97509765625,4.279541015625,-174.6341552734375,158.59756469726562,-368.9024353027344
1769004326725,0,2.68994140625,1.84375,0.590576171875,-449.3902587890625,158.29269409179688,171.64634704589844
1769004326755,0,2.082275390625,2.138427734375,0.60205078125,-523.1097412109375,328.2317199707031,-17.439023971557617
1769004326777,1,1.53955078125,1.148681640625,1.851806640625,-232.256103515625,131.52439880371094,-206.15853881835938
1769004326777,1,1.533447265625,1.343994140625,1.361083984375,-448.8414611816406,-234.39024353027344,-274.45123291015625
1769004326779,1,0.543701171875,0.59765625,0.8388671875,-244.14634704589844,124.0243911743164,-134.81707763671875
1769004326786,0,1.24951171875,1.474609375,-0.04443359375,-509.93902587890625,384.756103515625,-92.98780822753906
1769004326786,0,-0.130126953125,1.107177734375,-0.67333984375,-477.9878234863281,246.3414764404297,-213.90245056152344
1769004326810,1,1.716796875,0.079833984375,0.114990234375,-47.3780517578125,350.243896484375,-142.6829376220703
1769004326817,0,-0.11181640625,1.63818359375,-1.166748046875,-486.768310546875,146.34146118164062,-172.74391174316406
1769004326838,1,1.16845703125,-1.159423828125,-0.194091796875,-40.79268264770508,278.4756164550781,-126.28048706054688
1769004326838,1,0.974609375,-1.0546875,-0.25244140625,-117.62195587158203,214.0853729248047,-143.10975646972656
1769004326845,0,1.560791015625,0.81884765625,0.17529296875,-635.1829223632812,153.90243530273438,164.0853729248047
1769004326867,1,-0.306884765625,-0.41015625,-0.07666015625,-167.9268341064453,184.8780517578125,-237.98780822753906
1769004326874,0,1.2763671875,-0.285888671875,-0.33740234375,-512.1341552734375,242.19512939453125,168.10975646972656
1769004326876,0,0.509521484375,-0.779052734375,-0.520263671875,-281.0365905761719,224.51220703125,94.63414764404297
1769004326898,1,-0.184326171875,-0.591064453125,-0.125732421875,-171.03659057617188,183.29269409179688,-110.18292999267578
1769004326909,0,0.255615234375,-0.32421875,-0.16064453125,-329.08538818359375,216.9512176513672,83.53659057617188
1769004326926,1,0.25927734375,-0.174560546875,-0.052734375,-143.2926788330078,157.1341552734375,-141.09756469726562
1769004326927,1,-0.192138671875,-0.171875,-0.318359375,-81.21951293945312,125.54878234863281,-251.76829528808594
1769004326935,0,-0.232177734375,-0.39013671875,-0.085693359375,-309.32928466796875,90.8536605834961,-82.68292999267578
1769004326958,1,-0.6474609375,-0.4453125,-0.237060546875,-167.07318115234375,164.14634704589844,-292.1341552734375
1769004326966,0,-0.933349609375,0.68701171875,0.063720703125,-423.2317199707031,-89.8780517578125,-58.53658676147461
1769004326966,0,-0.02294921875,0.316162109375,0.001708984375,-556.5244140625,-219.8780517578125,257.256103515625
1769004326988,1,-0.48388671875,-0.41455078125,0.37353515625,-284.268310546875,124.81707763671875,-91.5243911743164
1769004326995,0,0.29833984375,-0.699951171875,0.289306640625,-513.53662109375,-265.3658447265625,322.19512939453125
1769004327020,1,0.356201171875,-0.178955078125,0.1669921875,-327.68292236328125,108.53659057617188,-42.07317352294922
1769004327020,1,-0.002685546875,-0.246826171875,0.00634765625,-281.2195129394531,103.3536605834961,-99.63414764404297
1769004327025,0,0.536865234375,-0.685791015625,0.3896484375,-405.1219482421875,-242.19512939453125,241.21951293945312
1769004327048,1,-0.0869140625,-0.275146484375,1.3369140625,-287.8658752441406,197.6829376220703,-141.7073211669922
1769004327078,1,-0.280029296875,-0.381103515625,-0.819091796875,-262.743896484375,182.01219177246094,-60.24390411376953
1769004327086,0,0.88037109375,-0.982177734375,-0.161376953125,-221.9512176513672,-66.21951293945312,214.756103515625
1769004327108,1,-0.320068359375,0.172607421875,-0.11767578125,-317.80487060546875,186.40245056152344,10.609756469726562
1769004327114,1,0.434326171875,0.047607421875,-0.1396484375,-211.03659057617188,157.1341552734375,1.585365891456604
1769004327115,0,0.005126953125,-0.68896484375,-0.219482421875,-85.8536605834961,-39.20731735229492,172.8048858642578
1769004327118,0,0.011962890625,-0.001953125,-0.30615234375,-100.42683410644531,-63.414634704589844,243.41464233398438
1769004327118,0,-0.09033203125,0.32373046875,-0.237548828125,-261.0365905761719,-142.31707763671875,252.3780517578125
1769004327138,1,0.501708984375,-0.53125,-0.395263671875,-202.8048858642578,211.21951293945312,-154.8780517578125
1769004327146,0,0.146240234375,0.3349609375,-0.05322265625,-326.3414611816406,-116.76829528808594,204.69512939453125
1769004327148,0,0.31591796875,0.10498046875,0.37060546875,-278.8414611816406,-9.45121955871582,150.7926788330078
1769004327168,1,0.3642578125,-0.359130859375,-0.098388671875,-264.756103515625,131.15853881835938,-163.29269409179688
1769004327175,0,0.345458984375,0.16943359375,0.29736328125,-175.79269409179688,108.41463470458984,105.67073059082031
1769004327197,1,0.119873046875,-0.107177734375,-0.168212890625,-276.70733642578125,148.10975646972656,-145.85366821289062
1769004327209,0,0.07763671875,0.49658203125,0.1640625,-122.01219940185547,173.65853881835938,67.01219940185547
1769004327228,1,0.234130859375,0.201416015625,0.0712890625,-219.0853729248047,223.1707305908203,-192.07318115234375
1769004327231,1,0.3779296875,-0.031982421875,0.314208984375,-116.4024429321289,157.01219177246094,-165.60975646972656
1769004327234,0,-0.134765625,0.6884765625,0.034423828125,-129.6341552734375,153.9634246826172,50.4878044128418
1769004327236,0,0.181884765625,0.618408203125,-0.222900390625,-168.1707305908203,201.5853729248047,-6.890244007110596
1769004327257,1,0.637939453125,0.1259765625,-0.9248046875,-104.63414764404297,118.2317123413086,-244.6341552734375
1769004327265,0,-0.699951171875,0.591796875,-0.86767578125,-201.34146118164062,259.20733642578125,-67.01219940185547
1769004327288,1,0.31884765625,0.94384765625,-1.0283203125,-19.939023971557617,-42.92683029174805,-376.6463623046875
1769004327297,0,-0.6171875,1.167236328125,-0.6455078125,-373.9024353027344,200.24391174316406,-6.5853657722473145
1769004327319,1,0.793701171875,0.666015625,-0.048583984375,-93.10975646972656,139.14634704589844,-573.9024658203125
1769004327319,1,1.22802734375,0.72998046875,-1.211669921875,47.80487823486328,254.0853729248047,-662.0731811523438
1769004327325,0,-0.30419921875,1.437255859375,-0.474365234375,-568.7195434570312,138.41464233398438,49.817073822021484
1769004327325,0,0.887939453125,1.032470703125,-0.341796875,-613.0487670898438,237.256103515625,125.67073822021484
1769004327348,1,1.130859375,0.403564453125,-1.8330078125,165.79269409179688,213.35366821289062,-619.3902587890625
1769004327355,0,0.93359375,1.235595703125,-0.561767578125,-440.6097717285156,513.0487670898438,40.54878234863281
1769004327378,1,2.127197265625,-0.970703125,-1.768310546875,260.7317199707031,39.14634323120117,-360.1219482421875
1769004327385,0,0.766845703125,2.78759765625,-1.523193359375,-314.81707763671875,500.7317199707031,22.621952056884766
1769004327414,1,3.159912109375,-2.12646484375,-1.555419921875,278.2317199707031,53.10975646972656,-182.86585998535156
1769004327414,1,2.49658203125,-2.2587890625,-2.145751953125,232.3780517578125,-65.9756088256836,-207.31707763671875
1769004327414,0,0.919189453125,4.087646484375,-4.473876953125,-449.20733642578125,170.91464233398438,26.158536911010742
1769004327417,0,1.979248046875,2.8359375,-5.326416015625,-267.19512939453125,102.07317352294922,-134.14634704589844
1769004327437,1,4.7197265625,-3.10205078125,-1.718017578125,0.12195122241973877,-49.8780517578125,-14.085366249084473
1769004327446,0,0.104248046875,3.330078125,-4.593505859375,-200.6707305908203,-102.43902587890625,-108.53659057617188
1769004327468,1,3.471923828125,-1.913818359375,-1.31103515625,125.48780822753906,-310.9756164550781,33.53658676147461
1769004327475,0,-0.455322265625,4.052001953125,-1.802978515625,49.69512176513672,-241.15853881835938,-96.09756469726562
1769004327498,1,1.53564453125,-1.802978515625,-0.79296875,32.621952056884766,-357.19512939453125,166.03659057617188
1769004327507,1,1.127685546875,-1.0498046875,-0.96142578125,217.62196350097656,-328.7804870605469,328.5365905761719
1769004327527,1,1.00390625,-0.917236328125,-1.158935546875,303.5365905761719,-355.6707458496094,383.7195129394531
1769004327535,0,0.990966796875,2.638671875,-1.310546875,187.01220703125,-85.06097412109375,-351.0975646972656
1769004327536,0,0.837646484375,1.459716796875,-1.15478515625,357.07318115234375,88.78048706054688,-454.69512939453125
1769004327558,1,0.957763671875,-0.382080078125,-1.74072265625,217.01220703125,-376.5244140625,333.1097717285156
1769004327595,0,-0.21728515625,1.545166015625,-1.078369140625,339.8780517578125,4.45121955871582,-435.4268493652344
1769004327598,0,0.532958984375,0.96728515625,-0.22900390625,188.47561645507812,-181.5853729248047,-387.3780517578125
1769004327598,0,1.416748046875,-0.265869140625,-0.019775390625,230.60975646972656,-49.57317352294922,-405.8536682128906
1769004327598,0,0.689453125,-0.280029296875,0.12109375,183.23170471191406,-146.52439880371094,-375.9146423339844
1769004327617,1,0.21240234375,0.52099609375,-1.120849609375,193.71951293945312,-439.81707763671875,280.30487060546875
1769004327617,1,0.45556640625,-0.162841796875,-0.416259765625,224.39024353027344,-307.743896484375,319.81707763671875
1769004327620,1,0.618896484375,-0.426025390625,-0.375732421875,156.9512176513672,-302.43902587890625,310.30487060546875
1769004327626,0,0.82861328125,-0.47314453125,0.135986328125,129.51219177246094,-282.256103515625,-316.1585388183594
1769004327646,1,0.800048828125,-0.661865234375,-0.1494140625,97.19512176513672,-238.0487823486328,215.48780822753906
1769004327655,0,1.0087890625,-0.17578125,0.394775390625,123.10975646972656,-237.19512939453125,-309.81707763671875
1769004327678,1,0.667236328125,-0.513427734375,0.214599609375,57.9878044128418,-274.69512939453125,173.23170471191406
1769004327678,1,-0.47021484375,-0.010986328125,0.16015625,219.69512939453125,-409.69512939453125,175.6707305908203
1769004327685,0,-2.564697265625,-0.69921875,-0.853515625,143.78048706054688,-343.5975646972656,-332.256103515625
1769004327709,1,-0.25244140625,-0.93212890625,-0.013671875,243.53659057617188,-299.20733642578125,142.07318115234375
1769004327716,0,0.14453125,0.40087890625,0.3603515625,134.0853729248047,-292.3780517578125,-328.4756164550781
1769004327716,0,-0.5927734375,-0.812744140625,0.391845703125,94.14634704589844,-107.92683410644531,-497.6829528808594
1769004327738,1,0.14794921875,-0.1611328125,0.00439453125,320.6097717285156,-284.45123291015625,68.17073059082031
1769004327744,0,-0.141845703125,0.116943359375,-0.11767578125,99.14634704589844,-74.45121765136719,-536.1585693359375
1769004327768,1,-0.2939453125,-0.60498046875,0.237060546875,344.3902587890625,-222.5,46.95122146606445
1769004327775,0,-0.651611328125,0.43115234375,-0.272705078125,82.74390411376953,-11.707317352294922,-364.3902587890625
1769004327798,1,-0.294677734375,-0.78466796875,0.0263671875,427.43902587890625,-105.12195587158203,128.35366821289062
1769004327798,1,0.08544921875,-0.85546875,-1.387939453125,384.756103515625,-86.15853881835938,169.6341552734375
1769004327809,0,-0.290283203125,0.322998046875,-0.211181640625,-124.81707763671875,-166.9512176513672,-201.40245056152344
1769004327809,0,1.418212890625,-0.339599609375,-0.6923828125,-169.26829528808594,-2.7439024448394775,-256.1585388183594
1769004327828,1,0.289306640625,-0.8583984375,-0.27978515625,141.8292694091797,-163.1707305908203,70.67073059082031
1769004327837,0,0.244873046875,-0.4287109375,-0.927734375,-71.58536529541016,126.15853881835938,-263.7195129394531
1769004327858,1,-0.0537109375,-0.18798828125,0.48583984375,224.6341552734375,-89.57317352294922,66.95121765136719
1769004327865,0,-0.075927734375,-0.0654296875,-0.4775390625,-80.79268646240234,57.560977935791016,-264.45123291015625
1769004327888,1,-0.490234375,-0.51904296875,0.07080078125,155.1219482421875,-109.69512176513672,223.59756469726562
1769004327889,1,0.455322265625,-0.582763671875,-0.478759765625,-13.353658676147461,-75.18292999267578,279.51220703125
1769004327897,0,0.567138671875,-0.156982421875,-0.009033203125,-21.158536911010742,139.3292694091797,-166.03659057617188
1769004327897,0,0.036376953125,-0.567626953125,0.138427734375,93.71951293945312,214.4512176513672,-151.03659057617188
1769004327917,1,1.631103515625,-0.53173828125,-0.81494140625,-174.0853729248047,-69.8780517578125,19.63414764404297
1769004327926,0,-0.0224609375,-1.000244140625,0.397216796875,85.06097412109375,-34.20731735229492,-186.7073211669922
1769004327948,1,0.52099609375,-0.438720703125,0.704345703125,-275.5487976074219,204.14634704589844,-487.6219482421875
1769004327954,0,0.26708984375,-0.197998046875,0.562255859375,75.48780822753906,-182.9268341064453,-240.4268341064453
1769004327977,1,-1.942138671875,0.36376953125,0.770263671875,-322.6219482421875,156.9512176513672,-585.7317504882812
1769004327985,0,0.565185546875,0.20654296875,-0.036865234375,-90.54878234863281,-207.8048858642578,-250.97561645507812
1769004327986,0,0.82861328125,-0.351806640625,0.638671875,-103.59756469726562,-13.109756469726562,-329.69512939453125
1769004328010,1,-2.09228515625,0.749267578125,1.56396484375,-135.6707305908203,-587.3780517578125,133.2926788330078
