timestamp,device,ax,ay,az,gx,gy,gz
1770820396306,0,0.51254266500473022,1.1449316740036011,-0.75789499282836914,124.51171875,136.962890625,484.92431640625
1770820396327,0,1.128509521484375,1.2218359708786011,-0.83064889907836914,101.5625,13.24462890625,503.72314453125
1770820396459,1,-0.4681856632232666,-0.060842964798212051,1.1177979707717896,73.30322265625,-208.1298828125,-82.45849609375
1770820396347,0,1.109710693359375,0.11832037568092346,-1.4837250709533691,206.787109375,-7.4462890625,529.4189453125
1770820396479,1,-0.3719942569732666,-0.27471014857292175,0.92468267679214478,100.89111328125,-180.60302734375,-102.294921875
1770820396368,0,1.975189208984375,0.41617193818092346,-1.9410004615783691,258.36181640625,163.63525390625,451.72119140625
1770820396500,1,-0.23551963269710541,-0.32427069544792175,0.72424322366714478,102.11181640625,-177.79541015625,-99.365234375
1770820396389,0,0.65267938375473022,0.52139651775360107,-0.88924264907836914,266.78466796875,226.318359375,404.052734375
1770820396410,0,1.598724365234375,0.32242193818092346,-1.1380219459533691,331.1767578125,145.08056640625,549.9267578125
1770820396521,1,-0.13615439832210541,-0.22881171107292175,0.64196783304214478,111.75537109375,-213.5009765625,-102.60009765625
1770820396542,1,-0.14299033582210541,-0.29741522669792175,0.40588384866714478,110.77880859375,-267.15087890625,-128.7841796875
1770820396431,0,1.248138427734375,0.31998053193092346,-0.86360788345336914,342.7734375,126.0986328125,490.966796875
1770820396563,1,-0.14079307019710541,-0.28789374232292175,0.19812017679214478,87.34130859375,-304.99267578125,-152.2216796875
1770820396452,0,1.232269287109375,0.31363287568092346,-1.0157074928283691,395.32470703125,98.81591796875,492.73681640625
1770820396584,1,-0.13786338269710541,-0.28008124232292175,0.057251043617725372,54.87060546875,-341.61376953125,-162.59765625
1770820396605,1,0.034011613577604294,-0.20293280482292175,-0.20983880758285522,17.333984375,-358.7646484375,-179.931640625
1770820396490,0,1.011322021484375,0.81631839275360107,-1.1250824928283691,383.30078125,147.03369140625,508.4228515625
1770820396626,1,0.2598416805267334,-0.015676949173212051,-0.12658685445785522,17.27294921875,-354.736328125,-248.96240234375
1770820396510,0,0.82968133687973022,0.74136722087860107,-0.74300241470336914,339.4775390625,184.14306640625,517.02880859375
1770820396531,0,0.47543331980705261,0.66202151775360107,-0.34529733657836914,308.89892578125,188.3544921875,483.0322265625
1770820396647,1,0.049392472952604294,0.17939141392707825,0.20690923929214478,85.693359375,-283.447265625,-303.466796875
1770820396668,1,0.015212785452604294,0.15546563267707825,-0.0018309876322746277,99.9755859375,-171.7529296875,-360.595703125
1770820396552,0,0.19345089793205261,0.59073245525360107,-0.18269968032836914,289.9169921875,149.90234375,455.2001953125
1770820396689,1,0.14802528917789459,-0.013479683548212051,-0.58850091695785522,74.27978515625,-137.0849609375,-417.6025390625
1770820396573,0,0.0096129998564720154,0.58707034587860107,-0.13411569595336914,265.19775390625,89.90478515625,428.52783203125
1770820396594,0,-0.16519168019294739,0.57437503337860107,-0.22420358657836914,236.51123046875,29.1748046875,418.8232421875
1770820396615,0,-0.32730105519294739,0.47110357880592346,-0.24861764907836914,220.03173828125,-41.44287109375,464.53857421875
1770820396727,1,-0.21891807019710541,0.46528008580207825,0.015258856117725372,144.47021484375,-247.314453125,-230.8349609375
1770820396747,1,-0.071457132697105408,0.86835622787475586,0.023559637367725372,199.03564453125,-234.19189453125,-253.173828125
1770820396636,0,-0.14370730519294739,0.41031256318092346,-0.27815866470336914,196.2890625,-79.833984375,481.75048828125
