timestamp,device,ax,ay,az,gx,gy,gz
1770820909866,0,0.36874386668205261,-2.0235252380371094,3.3522124290466309,161.1328125,450.68359375,485.16845703125
1770820909972,1,-1.9799044132232666,1.8544402122497559,3.2801513671875,-249.755859375,-332.3974609375,-521.66748046875
1770820909993,1,-1.4369356632232666,1.7523894309997559,3.1043701171875,-71.83837890625,-181.70166015625,-313.17138671875
1770820909887,0,0.055755577981472015,-1.8499413728713989,2.7919096946716309,104.00390625,458.8623046875,270.69091796875
1770820910014,1,-2.7350313663482666,0.86396169662475586,2.1810302734375,-35.46142578125,35.888671875,-176.20849609375
1770820909908,0,-0.55874639749526978,-0.27572259306907654,2.1771636009216309,84.5947265625,514.404296875,211.9140625
1770820910035,1,-2.1652071475982666,1.8488249778747559,2.3341064453125,283.447265625,-19.10400390625,-109.68017578125
1770820910056,1,-1.8324434757232666,1.6471648216247559,1.9039307832717896,194.4580078125,-97.65625,8.11767578125
1770820909929,0,-0.098541297018527985,-1.3035546541213989,1.7023100852966309,26.79443359375,599.2431640625,297.119140625
1770820909950,0,0.11166378110647202,-0.91268551349639893,2.2613921165466309,-33.14208984375,616.0888671875,275.2685546875
1770820910077,1,-1.4374239444732666,1.1955046653747559,1.3341065645217896,180.48095703125,-58.7158203125,140.80810546875
1770820909971,0,-0.12515261769294739,-0.62386715412139893,2.1561675071716309,-68.05419921875,590.63720703125,214.78271484375
1770820910098,1,-0.9515841007232666,0.30072930455207825,1.6536866426467896,275.20751953125,10.68115234375,187.68310546875
1770820910119,1,-0.8212130069732666,0.016793753951787949,1.5955811738967896,383.72802734375,127.5634765625,182.6171875
1770820909992,0,0.72836297750473022,-1.2300683259963989,1.7054839134216309,-113.28125,585.44921875,189.88037109375
1770820910013,0,0.79818719625473022,-0.72640621662139893,1.7240386009216309,-149.47509765625,509.1552734375,68.29833984375
1770820910034,0,0.45028683543205261,-0.10018548369407654,1.3907866477966309,-165.95458984375,412.109375,-7.14111328125
1770820910157,1,-0.4217989444732666,0.17328789830207825,1.4051514863967896,348.9990234375,181.45751953125,117.7978515625
1770820910177,1,-0.3990938663482666,0.45136407017707825,1.4090577363967896,327.57568359375,155.21240234375,155.8837890625
1770820910055,0,0.27035519480705261,0.51675784587860107,0.67398977279663086,-181.45751953125,342.7734375,107.177734375
1770820910198,1,-0.5863497257232666,-0.87822580337524414,1.1065675020217896,255.67626953125,213.31787109375,105.65185546875
1770820910219,1,0.069167867302894592,-0.086966007947921753,1.2315675020217896,276.7333984375,98.5107421875,131.4697265625
1770820910093,0,0.33480831980705261,0.14444342255592346,-0.031576640903949738,-170.2880859375,434.50927734375,244.5068359375
1770820910113,0,0.35458371043205261,-0.12777337431907654,-0.24422311782836914,-148.74267578125,474.06005859375,162.41455078125
1770820910134,0,0.36337277293205261,-0.18050774931907654,0.21207571029663086,-186.8896484375,396.1181640625,63.65966796875
1770820910155,0,0.18270871043205261,0.18692389130592346,0.51456594467163086,-163.330078125,248.22998046875,21.728515625
1770820910240,1,0.20295692980289459,-0.16899725794792175,0.78161627054214478,218.8720703125,115.41748046875,96.00830078125
1770820910176,0,0.036468468606472015,0.17618170380592346,0.11588429659605026,-82.51953125,174.560546875,85.99853515625
1770820910197,0,-0.030181922018527985,0.073642641305923462,-0.19466257095336914,-44.677734375,176.33056640625,150.57373046875
1770820910218,0,-0.17544558644294739,-0.10970696806907654,-0.71370553970336914,16.41845703125,247.1923828125,172.66845703125
1770820910261,1,0.067703023552894592,-0.50639963150024414,0.20202642679214478,175.10986328125,148.37646484375,49.9267578125
1770820910282,1,0.093581929802894592,0.086617976427078247,0.13244634866714478,197.265625,160.0341796875,74.462890625
1770820910303,1,0.056716691702604294,0.23725274205207825,0.13952642679214478,153.25927734375,185.302734375,83.0078125
